83,475000,Employed,Debt,0.6620086984171508
29,666000,Employed,Debt,0.664501350055274
56,980000,Unemployed,No Debt,0.6651996272000111
18,330000,Employed,Debt,0.6360649023473166
23,850000,Employed,Debt,0.6677043765578862
82,277000,Employed,Debt,0.6577826782080803
29,981000,Employed,Debt,0.6632679417379423
35,639000,Unemployed,Debt,0.6686771679284199
43,843000,Employed,No Debt,0.6774169492150085
70,452000,Employed,No Debt,0.6672789301852385
59,15000,Unemployed,No Debt,0.6812819760746848
22,328000,Employed,Debt,0.6714948390047117
89,758000,Employed,Debt,0.6655921748199667
50,304000,Employed,Debt,0.6819891470772286
86,652000,Unemployed,No Debt,0.6835620935028199
76,745000,Unemployed,Debt,0.6764978723331202
65,368000,Unemployed,No Debt,0.6504085617833438
33,651000,Unemployed,No Debt,0.623528464811465
75,278000,Unemployed,No Debt,0.6678673173968068
77,65000,Unemployed,No Debt,0.6562160580103975
70,238000,Employed,No Debt,0.6666233882745668
76,809000,Unemployed,No Debt,0.6783240114699235
61,825000,Employed,No Debt,0.6588745890892498
48,653000,Unemployed,No Debt,0.6711458443219528
59,345000,Unemployed,No Debt,0.6401143831284468
65,841000,Employed,No Debt,0.643421147689409
83,145000,Unemployed,No Debt,0.6854861696571648
20,438000,Employed,Debt,0.6708211485248549
55,319000,Employed,Debt,0.6697971858019536
74,675000,Employed,Debt,0.6671327000296218
56,935000,Employed,Debt,0.6801466611072307
68,79000,Unemployed,No Debt,0.6474626044546176
67,675000,Employed,Debt,0.6570605321994294
89,55000,Unemployed,No Debt,0.6912481145393913
60,885000,Employed,Debt,0.6575332747631142
88,705000,Employed,No Debt,0.6689467207044612
30,810000,Unemployed,No Debt,0.6522636759778699
62,136000,Employed,Debt,0.6718007257941058
24,391000,Employed,No Debt,0.6625398141809075
18,240000,Employed,Debt,0.6746932289967298
36,324000,Employed,Debt,0.6811780657351246
87,58000,Employed,No Debt,0.6666721327126481
90,425000,Employed,Debt,0.669703237488708
58,669000,Employed,No Debt,0.6594203217576939
70,988000,Employed,No Debt,0.648523138274434
29,489000,Unemployed,Debt,0.6760554369018701
33,202000,Employed,No Debt,0.6689520377441992
40,51000,Unemployed,No Debt,0.6492070916692017
85,484000,Unemployed,Debt,0.65963311108322
65,894000,Unemployed,No Debt,0.6820650555765082
29,323000,Unemployed,Debt,0.6546583226569475
90,138000,Unemployed,Debt,0.6541645755043167
41,941000,Employed,No Debt,0.6768806876060844
26,771000,Employed,No Debt,0.6782993634311575
52,921000,Employed,No Debt,0.6633707660696601
55,483000,Employed,No Debt,0.6807675631217966
24,569000,Employed,No Debt,0.6301085813125308
36,535000,Employed,Debt,0.6566757715855822
20,828000,Unemployed,No Debt,0.6444177175894641
88,233000,Employed,Debt,0.6777912103442371
33,668000,Unemployed,Debt,0.6669728376955616
61,734000,Unemployed,No Debt,0.669015195797536
56,857000,Unemployed,Debt,0.6756951787749145
77,15000,Unemployed,No Debt,0.6843029782082818
42,597000,Employed,Debt,0.6860700576704245
43,536000,Unemployed,No Debt,0.6529482394924623
58,770000,Unemployed,No Debt,0.6790538848387423
25,284000,Employed,Debt,0.6598367549472212
31,587000,Unemployed,Debt,0.6259875845337136
59,505000,Unemployed,Debt,0.6481518380414423
48,29000,Employed,Debt,0.673065913669658
82,223000,Unemployed,No Debt,0.6616656744749483
54,96000,Unemployed,Debt,0.6577835019375969
50,172000,Employed,Debt,0.6540091597127023
67,98000,Unemployed,Debt,0.6659765514695459
53,308000,Unemployed,Debt,0.683876907739402
33,456000,Employed,Debt,0.6466054579980823
22,641000,Unemployed,No Debt,0.6699950426476778
42,71000,Unemployed,No Debt,0.6661171625233197
57,565000,Employed,No Debt,0.6568226563848336
41,783000,Employed,Debt,0.6855135439502688
20,973000,Unemployed,No Debt,0.6621487358515838
60,254000,Employed,Debt,0.6655910556271494
79,336000,Employed,Debt,0.6507008460096829
76,947000,Employed,No Debt,0.700912345441344
27,345000,Unemployed,Debt,0.6471363060797605
60,780000,Unemployed,Debt,0.6666571407307381
41,537000,Employed,No Debt,0.6675535182254421
81,451000,Unemployed,Debt,0.654198591306506
62,43000,Employed,No Debt,0.640841380188895
58,603000,Employed,No Debt,0.6811030042886601
60,573000,Employed,Debt,0.6670939255377508
85,963000,Employed,No Debt,0.6669329248703683
88,155000,Employed,Debt,0.6916832518754237
26,545000,Unemployed,No Debt,0.6557243212418086
34,818000,Unemployed,Debt,0.6692069993170034
41,73000,Unemployed,No Debt,0.6497162498929953
29,293000,Unemployed,Debt,0.6915107020353927
30,934000,Employed,Debt,0.6724081985332598
65,998000,Employed,No Debt,0.6795440450562023
90,266000,Employed,No Debt,0.6426527741546231
86,721000,Unemployed,Debt,0.6486603061251567
88,438000,Employed,Debt,0.6508949607770914
40,983000,Employed,No Debt,0.6827712503502017
58,338000,Unemployed,Debt,0.6864233382543183
89,322000,Employed,No Debt,0.6943986679736142
72,558000,Unemployed,Debt,0.6489569911482622
80,379000,Employed,Debt,0.6689157175079115
21,436000,Unemployed,Debt,0.6808630789761944
68,335000,Unemployed,No Debt,0.6769957348571304
65,915000,Unemployed,Debt,0.6780109692931284
90,57000,Unemployed,Debt,0.6993864143755151
31,405000,Unemployed,Debt,0.6847050201436582
71,937000,Employed,No Debt,0.6532853914818229
20,340000,Unemployed,No Debt,0.6530224478883603
68,130000,Employed,No Debt,0.6280779064128023
22,23000,Unemployed,No Debt,0.6508054828906475
48,247000,Unemployed,No Debt,0.6815168564293937
68,95000,Unemployed,Debt,0.6722379860955838
57,97000,Employed,No Debt,0.648214398547937
86,561000,Unemployed,No Debt,0.6807844086687747
43,468000,Unemployed,No Debt,0.7035416704219382
27,868000,Employed,Debt,0.6617392513223186
69,587000,Unemployed,No Debt,0.6800176462797284
46,522000,Unemployed,No Debt,0.6479890293287409
67,901000,Unemployed,No Debt,0.6780504179730301
20,83000,Unemployed,No Debt,0.6765323683101488
30,877000,Employed,Debt,0.6650672927950255
52,91000,Unemployed,Debt,0.6719565851475758
70,426000,Unemployed,No Debt,0.6693675879243717
29,885000,Employed,No Debt,0.6501348193404111
60,247000,Unemployed,No Debt,0.6630517658026626
77,458000,Employed,No Debt,0.6781424744335843
81,490000,Unemployed,Debt,0.6727481245258303
20,442000,Unemployed,Debt,0.6852818421069562
21,254000,Employed,No Debt,0.6665791085579804
55,73000,Employed,No Debt,0.668318985768708
25,965000,Employed,No Debt,0.6760531404356042
81,821000,Employed,No Debt,0.6558184884848512
22,862000,Employed,Debt,0.6566820932233429
34,11000,Employed,No Debt,0.6914145184303695
30,657000,Employed,No Debt,0.6814101067605257
43,774000,Unemployed,No Debt,0.694372221845731
22,871000,Unemployed,Debt,0.6674744729313468
57,159000,Employed,No Debt,0.6815283613359557
88,288000,Unemployed,No Debt,0.6465924236173898
77,162000,Employed,No Debt,0.6509052297432726
87,148000,Unemployed,No Debt,0.689034499786509
37,49000,Unemployed,Debt,0.6615448747449557
35,837000,Unemployed,No Debt,0.6691679377509575
89,515000,Employed,Debt,0.6801745492963007
51,435000,Unemployed,Debt,0.6651856723963292
55,763000,Employed,Debt,0.6790559148896501
90,953000,Employed,No Debt,0.6434627477732062
37,321000,Employed,No Debt,0.6613683921907866
58,326000,Unemployed,Debt,0.6622269424288331
51,690000,Unemployed,Debt,0.6720555756353421
78,905000,Unemployed,No Debt,0.6474219409592112
21,419000,Employed,Debt,0.646378108363982
82,786000,Employed,Debt,0.6800165577253613
36,107000,Unemployed,Debt,0.6823309284270055
71,532000,Employed,Debt,0.6421719957811353
62,154000,Unemployed,Debt,0.669947554481574
52,144000,Unemployed,Debt,0.6428748117297871
25,550000,Unemployed,No Debt,0.6639864634437843
25,122000,Unemployed,Debt,0.6567052654786615
88,87000,Employed,Debt,0.6602819004566493
48,847000,Unemployed,Debt,0.6731289962070633
67,100000,Employed,No Debt,0.6691160777998395
81,28000,Unemployed,Debt,0.6471033147262288
89,334000,Employed,Debt,0.6574016224754344
42,786000,Employed,Debt,0.6795367606239202
43,345000,Employed,Debt,0.6957155075185645
56,874000,Employed,Debt,0.6751699664866119
65,895000,Employed,Debt,0.6786678485044234
24,424000,Unemployed,No Debt,0.6439273816591894
29,467000,Employed,Debt,0.6693751975348626
57,554000,Employed,Debt,0.6827157520049852
26,363000,Employed,No Debt,0.6584946273852201
88,690000,Unemployed,No Debt,0.6363039869503627
23,977000,Unemployed,Debt,0.6644573529194022
26,640000,Unemployed,Debt,0.6697268035836058
50,790000,Employed,No Debt,0.6563205587981271
66,559000,Employed,No Debt,0.6633889737872144
47,399000,Employed,No Debt,0.7087401051738167
67,577000,Employed,No Debt,0.6497479561602612
41,342000,Employed,No Debt,0.6581380165832397
31,58000,Employed,No Debt,0.6573983233265265
64,360000,Employed,Debt,0.6855124985258987
62,535000,Employed,No Debt,0.6936626166994718
28,427000,Unemployed,No Debt,0.6620785099540109
38,77000,Employed,No Debt,0.6662921893845096
81,718000,Employed,No Debt,0.6791991002574983
49,460000,Unemployed,Debt,0.6940305768123621
70,389000,Employed,Debt,0.6610334507461393
56,165000,Unemployed,No Debt,0.6858038865511082
49,472000,Unemployed,No Debt,0.6800606560339895
37,570000,Unemployed,Debt,0.6892555071168686
25,317000,Employed,Debt,0.6595136457603924
47,928000,Unemployed,Debt,0.6684278037844117
37,997000,Unemployed,Debt,0.6710503040158603
40,95000,Employed,No Debt,0.6592929247540603
75,210000,Employed,No Debt,0.6613528860077629
58,894000,Unemployed,Debt,0.6651056638331626
40,659000,Unemployed,Debt,0.6705470790836835
90,448000,Employed,No Debt,0.6463698227469675
33,679000,Unemployed,Debt,0.6694435166408834
23,612000,Employed,No Debt,0.6719886875923473
26,944000,Employed,No Debt,0.6935039476011329
23,924000,Unemployed,Debt,0.6681150591577812
35,393000,Employed,Debt,0.6801423259865709
66,593000,Employed,Debt,0.6616781374563347
21,987000,Employed,Debt,0.6703094143679823
44,626000,Unemployed,No Debt,0.6644937741356077
47,476000,Employed,No Debt,0.6589668716164251
80,512000,Unemployed,No Debt,0.6811110367259297
26,830000,Employed,Debt,0.6856350838987921
38,174000,Employed,No Debt,0.6512186028877179
82,654000,Employed,Debt,0.6790751408824502
87,708000,Unemployed,No Debt,0.6538956063620882
63,919000,Employed,No Debt,0.6548106916706619
74,859000,Employed,No Debt,0.6855722730005418
55,375000,Unemployed,Debt,0.6585962866921442
39,731000,Employed,Debt,0.668933790318851
76,957000,Unemployed,Debt,0.6661476583544588
87,498000,Unemployed,No Debt,0.6786136174938369
50,787000,Unemployed,Debt,0.6771207915395974
61,293000,Employed,Debt,0.6700511583371687
66,155000,Unemployed,No Debt,0.6445929062273629
54,470000,Employed,Debt,0.6476827068162336
35,668000,Employed,Debt,0.6823117195413462
65,258000,Unemployed,Debt,0.6657362037801233
67,550000,Unemployed,No Debt,0.6600518348006692
40,459000,Employed,Debt,0.682562788621888
77,494000,Employed,No Debt,0.6657725566542754
63,792000,Unemployed,Debt,0.6606901260698945
83,574000,Unemployed,No Debt,0.6579698438500706
50,990000,Employed,No Debt,0.6580754479033696
38,58000,Employed,No Debt,0.689797851908893
63,827000,Unemployed,Debt,0.6469480775530125
63,621000,Employed,Debt,0.632942178212071
80,791000,Unemployed,No Debt,0.6550647524388696
19,834000,Unemployed,Debt,0.6904715212625603
49,544000,Employed,No Debt,0.6737637155148222
35,416000,Employed,No Debt,0.6799736562889622
65,944000,Unemployed,Debt,0.6750696525103835
78,784000,Unemployed,No Debt,0.6676025566045639
58,93000,Unemployed,No Debt,0.6857851919715277
84,107000,Employed,No Debt,0.6552430333593798
23,404000,Unemployed,No Debt,0.6591479584821192
43,776000,Unemployed,No Debt,0.6679194071210767
59,676000,Employed,Debt,0.6960794955106379
26,142000,Unemployed,Debt,0.6762796467342058
79,187000,Employed,No Debt,0.6583713349362469
47,444000,Unemployed,Debt,0.6411108185574631
75,195000,Employed,Debt,0.6648672685439221
46,320000,Employed,No Debt,0.6637645033689569
79,214000,Employed,No Debt,0.6706288076598558
45,296000,Unemployed,Debt,0.6835949098166904
83,212000,Employed,No Debt,0.6799301900681394
55,168000,Unemployed,No Debt,0.6736578289671783
60,732000,Unemployed,No Debt,0.6599997901049219
69,472000,Employed,No Debt,0.6929517762783063
30,640000,Unemployed,Debt,0.6407924103863288
43,985000,Employed,No Debt,0.6550665359478918
59,240000,Employed,No Debt,0.6698395736440895
74,186000,Employed,Debt,0.6586794152008766
34,572000,Employed,No Debt,0.6718316736026869
80,299000,Employed,No Debt,0.6593484136942207
81,414000,Unemployed,Debt,0.6718378344126622
83,257000,Unemployed,Debt,0.7015406665311992
37,575000,Employed,No Debt,0.6905580852046092
33,691000,Unemployed,Debt,0.6524345453375209
89,655000,Employed,Debt,0.6619253038098079
71,196000,Employed,No Debt,0.6745315411682984
81,806000,Employed,Debt,0.6830228712972338
52,457000,Unemployed,No Debt,0.6527458187038954
35,597000,Unemployed,No Debt,0.640428497736255
50,295000,Unemployed,No Debt,0.6853874275082492
63,839000,Employed,No Debt,0.6707993065859434
39,847000,Unemployed,Debt,0.6602995743746416
42,780000,Employed,No Debt,0.6964068816579901
44,816000,Employed,Debt,0.6525856008699406
41,421000,Employed,Debt,0.6708183929708162
41,62000,Employed,No Debt,0.6630274818224327
37,790000,Unemployed,No Debt,0.6477316473791855
49,256000,Unemployed,Debt,0.6613613925971679
52,682000,Unemployed,No Debt,0.6632620434984898
58,471000,Unemployed,No Debt,0.6743762772443321
80,866000,Employed,Debt,0.6632950213448339
72,358000,Unemployed,No Debt,0.6746341024196092
43,314000,Unemployed,Debt,0.6693415388686534
25,999000,Unemployed,Debt,0.6619322160570424
87,194000,Employed,Debt,0.6468284629576981
56,378000,Unemployed,Debt,0.6690456119356863
33,489000,Unemployed,No Debt,0.653082438832322
70,996000,Unemployed,Debt,0.6898876628817918
70,911000,Unemployed,No Debt,0.661610769445351
86,887000,Unemployed,Debt,0.640395760556489
61,444000,Unemployed,Debt,0.6705222964197283
44,332000,Unemployed,No Debt,0.6911890612707029
41,56000,Unemployed,No Debt,0.6590443969609868
71,646000,Unemployed,No Debt,0.6426967540318849
33,114000,Employed,No Debt,0.6352457019620165
55,956000,Employed,Debt,0.669612157360852
68,923000,Employed,No Debt,0.6872824684858366
67,274000,Employed,No Debt,0.6778235872475881
64,715000,Unemployed,Debt,0.7024460680488175
42,586000,Unemployed,No Debt,0.6790875047832443
53,157000,Unemployed,No Debt,0.6519801021311131
53,621000,Unemployed,No Debt,0.6566252565916705
31,590000,Unemployed,Debt,0.6893593790535821
87,380000,Unemployed,No Debt,0.6585492003359922
60,366000,Unemployed,No Debt,0.6394082793382218
86,254000,Employed,No Debt,0.6637654952422618
63,627000,Unemployed,No Debt,0.6605697282569548
31,569000,Employed,Debt,0.684907309080495
88,414000,Unemployed,Debt,0.6717038707575235
84,190000,Employed,Debt,0.6698882084765069
46,844000,Employed,No Debt,0.6834345139021583
50,944000,Unemployed,No Debt,0.6608451027136345
67,300000,Unemployed,No Debt,0.6643091612669724
49,884000,Employed,Debt,0.6561314234135678
23,392000,Employed,No Debt,0.6792308006023484
86,15000,Unemployed,Debt,0.6666979737873918
63,442000,Unemployed,No Debt,0.6715007479977305
29,74000,Unemployed,No Debt,0.681983024011589
76,965000,Unemployed,No Debt,0.6455902012080779
60,750000,Employed,Debt,0.6617413685174482
64,329000,Employed,No Debt,0.6748529321063961
67,262000,Unemployed,No Debt,0.686317826821999
42,804000,Unemployed,Debt,0.6637106812257925
37,43000,Unemployed,Debt,0.6598130750993068
80,894000,Employed,Debt,0.675285648587599
67,660000,Employed,Debt,0.6713449287110308
86,101000,Unemployed,No Debt,0.6681674899121343
68,608000,Employed,No Debt,0.6499574017138442
84,195000,Employed,No Debt,0.678533720997866
44,941000,Unemployed,No Debt,0.6659314594108505
68,876000,Employed,No Debt,0.6405496309429843
21,724000,Employed,Debt,0.6539647761378155
34,265000,Employed,Debt,0.6828577784590923
39,927000,Unemployed,No Debt,0.694915066623576
84,34000,Employed,Debt,0.6563010293181274
49,454000,Employed,Debt,0.6837588001407509
26,396000,Employed,No Debt,0.6776476870577267
29,759000,Unemployed,Debt,0.6653208751399059
48,354000,Unemployed,No Debt,0.6683306620793694
59,330000,Employed,No Debt,0.6888873194714094
42,82000,Employed,Debt,0.6551135011316503
43,433000,Employed,Debt,0.6798776229309278
54,190000,Employed,Debt,0.6794383316973021
65,269000,Employed,Debt,0.6859142535114342
39,255000,Employed,No Debt,0.6739613663027639
63,108000,Employed,No Debt,0.6556672783732075
44,45000,Unemployed,Debt,0.6685866344464819
38,144000,Employed,No Debt,0.6711286773494988
31,989000,Unemployed,Debt,0.6830483126692227
78,348000,Unemployed,No Debt,0.656162455658461
42,492000,Employed,Debt,0.6332296812962511
40,729000,Unemployed,Debt,0.67923945391083
67,445000,Employed,Debt,0.6813958717451639
67,172000,Employed,Debt,0.6541948298673528
75,683000,Unemployed,No Debt,0.6385800790808781
80,775000,Unemployed,Debt,0.6459256613684801
84,236000,Unemployed,Debt,0.653883695721221
39,799000,Employed,Debt,0.6624688729249628
54,102000,Employed,No Debt,0.6437120784753653
18,100000,Unemployed,Debt,0.6523584960429453
28,664000,Unemployed,Debt,0.6797364741731629
83,237000,Employed,No Debt,0.6691837054932167
82,917000,Unemployed,No Debt,0.690429842633115
90,595000,Employed,No Debt,0.685021989718786
50,287000,Employed,Debt,0.6478647567977258
45,647000,Employed,No Debt,0.6970965080093028
27,551000,Employed,No Debt,0.6669174421634949
78,893000,Employed,Debt,0.6603063798427461
44,516000,Unemployed,No Debt,0.6892265914477438
72,138000,Unemployed,Debt,0.675470723491966
66,839000,Employed,Debt,0.680078293146997
35,688000,Employed,Debt,0.6377050147892578
74,925000,Unemployed,No Debt,0.6803112759014421
88,404000,Unemployed,Debt,0.6626515231405307
90,381000,Unemployed,Debt,0.6587983604800646
81,982000,Unemployed,Debt,0.6651987601830105
82,14000,Unemployed,Debt,0.6726753952462298
89,789000,Unemployed,Debt,0.6788840142504279
67,229000,Unemployed,Debt,0.6736835087519418
72,595000,Employed,Debt,0.6664266670575382
78,233000,Employed,Debt,0.6910551123944608
30,362000,Unemployed,No Debt,0.6542607880425904
37,539000,Unemployed,No Debt,0.6634402400519924
65,872000,Unemployed,No Debt,0.6451669100257144
18,20000,Employed,No Debt,0.6856728639253663
66,716000,Unemployed,Debt,0.6748490204146042
84,101000,Unemployed,Debt,0.6579984714204745
28,826000,Employed,No Debt,0.6773243929434024
30,749000,Unemployed,Debt,0.6511500991588172
46,191000,Employed,Debt,0.6378012341722645
37,560000,Unemployed,No Debt,0.6312029773458039
58,118000,Unemployed,No Debt,0.6619159165497306
64,139000,Unemployed,Debt,0.6535758309023918
21,840000,Unemployed,No Debt,0.6659957918003232
24,166000,Employed,Debt,0.6609203767901121
52,763000,Employed,No Debt,0.6935643787132392
26,52000,Employed,Debt,0.6780299910350019
72,196000,Unemployed,Debt,0.6422327757420768
76,389000,Employed,No Debt,0.6780407224597761
87,959000,Unemployed,Debt,0.6880908354234276
90,113000,Unemployed,No Debt,0.6803711279246598
30,597000,Employed,Debt,0.686701519608962
27,255000,Employed,Debt,0.6774599546331319
48,349000,Unemployed,Debt,0.6434939341187814
35,901000,Employed,No Debt,0.6649680165670306
89,196000,Employed,No Debt,0.6627870920894127
54,729000,Unemployed,Debt,0.6602642707847539
77,406000,Employed,Debt,0.6746030747875121
37,320000,Employed,No Debt,0.6880711827281357
25,64000,Unemployed,No Debt,0.6631594015841202
50,826000,Unemployed,Debt,0.6724700636254327
25,294000,Employed,Debt,0.67873585030141
72,125000,Unemployed,Debt,0.6506329187423912
74,428000,Employed,No Debt,0.6621709970293697
80,527000,Employed,Debt,0.6911834617070509
83,491000,Employed,No Debt,0.6594000795085888
89,139000,Employed,Debt,0.6883849838245882
65,132000,Unemployed,Debt,0.6694457981900817
65,378000,Unemployed,No Debt,0.6828594908200224
35,252000,Employed,No Debt,0.6836037566732427
31,990000,Unemployed,No Debt,0.6730258740301333
57,36000,Employed,No Debt,0.6545950185562185
76,950000,Employed,Debt,0.6471183250261704
54,56000,Employed,No Debt,0.6523047486567326
78,33000,Unemployed,No Debt,0.6673913180266619
49,270000,Unemployed,Debt,0.6697255747308998
72,630000,Employed,Debt,0.6717527523259349
68,421000,Unemployed,No Debt,0.6545294064510558
47,955000,Employed,Debt,0.6711595364828256
62,723000,Employed,No Debt,0.6802021383703462
20,695000,Unemployed,No Debt,0.6815343314838204
57,113000,Employed,No Debt,0.6544539444489542
53,959000,Unemployed,Debt,0.6656122920848698
30,746000,Employed,Debt,0.6515756720967558
81,166000,Unemployed,Debt,0.6478041588208149
59,27000,Employed,Debt,0.6769361530569494
69,143000,Unemployed,No Debt,0.69713906618183
75,965000,Unemployed,Debt,0.6555661984824802
68,705000,Employed,No Debt,0.6570198000065403
52,53000,Employed,Debt,0.6684615376144835
42,319000,Employed,Debt,0.6908481684914989
35,933000,Employed,Debt,0.6674742182782333
72,130000,Unemployed,Debt,0.6432066089186886
74,17000,Unemployed,Debt,0.671770868910768
64,126000,Employed,Debt,0.6804027131479955
87,85000,Employed,No Debt,0.6450253688493646
84,138000,Employed,No Debt,0.6440904799072967
52,714000,Unemployed,No Debt,0.6717898043798113
47,853000,Unemployed,Debt,0.6437114490820878
57,953000,Employed,Debt,0.6549695799743643
28,209000,Employed,Debt,0.6769886312551606
54,164000,Employed,Debt,0.6757442131036547
23,745000,Unemployed,No Debt,0.6650898492637518
40,58000,Unemployed,No Debt,0.6708959247873734
34,321000,Employed,No Debt,0.6758684352101401
25,447000,Unemployed,Debt,0.6644640209547789
90,989000,Unemployed,No Debt,0.684168989891772
70,690000,Unemployed,No Debt,0.6875247106861291
74,195000,Employed,Debt,0.6757456407307423
89,195000,Employed,Debt,0.708278474065135
29,390000,Unemployed,No Debt,0.6571769277136301
43,578000,Unemployed,No Debt,0.6712077826190517
50,917000,Employed,Debt,0.6858980578942833
48,536000,Unemployed,Debt,0.6546548630129202
42,43000,Employed,Debt,0.6521896317908656
22,746000,Employed,Debt,0.685096148336112
24,812000,Unemployed,Debt,0.6339114988155541
25,816000,Employed,Debt,0.6588798204359836
24,237000,Unemployed,No Debt,0.661617674568949
51,395000,Unemployed,Debt,0.6645980757505779
43,299000,Unemployed,Debt,0.6662990786134576
18,209000,Employed,Debt,0.6566716786706854
32,470000,Unemployed,No Debt,0.6577013077507533
57,478000,Unemployed,No Debt,0.6827116351050988
21,182000,Employed,Debt,0.6574996418487451
43,312000,Unemployed,No Debt,0.6429015226308645
50,649000,Employed,Debt,0.6635045016743789
61,310000,Employed,Debt,0.6723037403584634
52,625000,Employed,No Debt,0.6478038484164307
20,144000,Unemployed,Debt,0.6696041002258336
80,413000,Unemployed,Debt,0.6593928948165365
20,508000,Unemployed,Debt,0.6643994339956241
31,472000,Unemployed,No Debt,0.6923944970956094
43,563000,Unemployed,Debt,0.6543045945698213
62,68000,Unemployed,Debt,0.653150282398166
38,20000,Unemployed,Debt,0.6520328499154329
28,436000,Employed,Debt,0.6616518011081632
28,388000,Unemployed,Debt,0.6561474799251669
76,334000,Employed,Debt,0.6585300250959385
32,783000,Employed,No Debt,0.6659551045114445
24,347000,Employed,No Debt,0.6687156561161651
68,699000,Employed,No Debt,0.6601075970385305
71,434000,Unemployed,No Debt,0.6654301976870601
40,716000,Employed,Debt,0.6722871049522928
41,537000,Unemployed,No Debt,0.6684719068368074
71,928000,Unemployed,Debt,0.6767484684752686
49,292000,Employed,No Debt,0.6503798283460429
41,415000,Unemployed,Debt,0.6795826728117684
48,51000,Unemployed,No Debt,0.6553152754296413
30,520000,Unemployed,No Debt,0.6525032195467322
89,717000,Unemployed,Debt,0.6533365868450866
65,351000,Employed,No Debt,0.6619788481208819
90,250000,Employed,No Debt,0.6823684706683462
29,504000,Unemployed,No Debt,0.6731806993056281
40,245000,Employed,No Debt,0.6525114963594668
50,129000,Employed,Debt,0.6879669198024793
68,436000,Employed,No Debt,0.682518379602033
23,521000,Employed,Debt,0.6467730832021159
62,508000,Employed,Debt,0.6565587553320177
70,328000,Employed,Debt,0.6973601297904504
22,158000,Unemployed,Debt,0.6555229795129426
82,697000,Unemployed,No Debt,0.6594521876713023
26,665000,Employed,No Debt,0.6792925954959699
54,434000,Unemployed,Debt,0.6652496105693885
58,152000,Unemployed,Debt,0.6727796655615564
22,835000,Unemployed,No Debt,0.6266454779459474
74,528000,Employed,No Debt,0.6811821933503944
39,464000,Unemployed,Debt,0.6619069585233891
54,886000,Unemployed,No Debt,0.6815674864097118
56,987000,Employed,Debt,0.6654065143465852
67,479000,Unemployed,No Debt,0.6821732363063043
84,819000,Unemployed,Debt,0.6681609625098871
22,138000,Employed,No Debt,0.6720413375184746
83,33000,Unemployed,Debt,0.665383078201969
29,696000,Employed,No Debt,0.6633322337190518
39,538000,Unemployed,Debt,0.6903861343362246
85,310000,Unemployed,No Debt,0.6713112476923181
58,877000,Unemployed,Debt,0.6707325536863958
26,716000,Unemployed,Debt,0.6593893675793052
68,760000,Employed,No Debt,0.6632433473142548
19,823000,Employed,Debt,0.701470555483532
30,290000,Unemployed,No Debt,0.6820679730549499
34,902000,Employed,No Debt,0.6879600440811321
40,514000,Unemployed,Debt,0.6627491581341077
35,195000,Unemployed,Debt,0.6551351667422782
72,948000,Employed,No Debt,0.6759529672852118
45,315000,Unemployed,No Debt,0.6776070229774632
86,369000,Employed,Debt,0.6369976589455101
88,126000,Employed,No Debt,0.6626909466087636
88,949000,Employed,No Debt,0.648168261237651
60,698000,Employed,Debt,0.6768819401317216
49,649000,Employed,Debt,0.6748662618998333
23,444000,Unemployed,Debt,0.6964251650770578
22,621000,Employed,No Debt,0.667230807542492
40,397000,Unemployed,No Debt,0.6810598232361393
31,951000,Unemployed,No Debt,0.685343126647753
29,350000,Unemployed,No Debt,0.659722172196309
63,907000,Unemployed,Debt,0.6610048428643348
34,647000,Unemployed,Debt,0.6845239719971925
80,588000,Employed,No Debt,0.6625777657053711
60,103000,Unemployed,Debt,0.6649126927538945
49,603000,Unemployed,Debt,0.6447119582646976
44,229000,Unemployed,No Debt,0.6715244365467912
24,762000,Unemployed,No Debt,0.677263430889291
70,541000,Employed,Debt,0.6507414958461768
78,621000,Employed,Debt,0.7024561402407541
74,154000,Unemployed,Debt,0.6578614334390349
21,589000,Employed,Debt,0.6419039129902699
30,846000,Unemployed,No Debt,0.6636557983325161
51,121000,Unemployed,No Debt,0.6417566863149211
83,982000,Unemployed,Debt,0.6670596852474786
32,166000,Unemployed,Debt,0.6721558091927315
56,488000,Unemployed,Debt,0.6428467796013971
34,898000,Unemployed,Debt,0.6677836631340716
41,572000,Unemployed,No Debt,0.6732052162761977
31,822000,Unemployed,Debt,0.6776428866172871
54,718000,Unemployed,Debt,0.6456383403155106
47,608000,Unemployed,Debt,0.6640611088226912
42,818000,Employed,Debt,0.6800698311349519
49,27000,Employed,No Debt,0.6719406923388891
36,23000,Employed,Debt,0.6813507322091081
32,531000,Unemployed,Debt,0.6636809893542833
18,950000,Unemployed,Debt,0.6624042521332593
58,435000,Employed,Debt,0.6984917588770383
57,156000,Employed,No Debt,0.6737309320299412
83,752000,Unemployed,No Debt,0.6474944285577396
67,421000,Unemployed,No Debt,0.6543873333819012
37,303000,Employed,No Debt,0.6620351127878324
58,955000,Employed,No Debt,0.6395939526865233
51,915000,Unemployed,No Debt,0.698809621325151
65,43000,Unemployed,Debt,0.6762610244964166
57,769000,Employed,Debt,0.6544065003537789
29,368000,Unemployed,No Debt,0.6272968306496459
66,441000,Unemployed,Debt,0.6803450448265228
84,795000,Employed,Debt,0.6441451365995114
18,718000,Unemployed,Debt,0.6769576933123964
47,325000,Unemployed,Debt,0.6648575932457365
79,538000,Unemployed,No Debt,0.664348974062663
48,719000,Unemployed,Debt,0.6868806370145368
