85,941000,Employed,Debt,0.6746543122399979
70,997000,Unemployed,Debt,0.6884919407314034
54,170000,Employed,No Debt,0.6643164087571287
28,475000,Employed,No Debt,0.6901880833907452
80,248000,Unemployed,No Debt,0.685313644751144
54,373000,Employed,Debt,0.6432896903146431
56,963000,Unemployed,Debt,0.6809959740858031
25,276000,Unemployed,No Debt,0.6637725297156447
67,963000,Employed,Debt,0.6607669007227308
83,576000,Employed,No Debt,0.6764208169983764
19,122000,Employed,No Debt,0.6901123428597598
27,701000,Employed,Debt,0.674105330481582
64,540000,Unemployed,No Debt,0.6780465695451477
59,727000,Unemployed,Debt,0.6588732870095173
41,851000,Unemployed,No Debt,0.6709074872863645
85,991000,Unemployed,No Debt,0.6549631210606418
45,82000,Employed,No Debt,0.6511111942350565
22,660000,Unemployed,Debt,0.6461637051563643
90,675000,Unemployed,Debt,0.668587210675958
74,82000,Unemployed,Debt,0.6721423020927892
74,65000,Employed,Debt,0.6699108125469632
65,132000,Unemployed,Debt,0.6510234908729311
39,534000,Unemployed,No Debt,0.655750296591578
40,964000,Unemployed,Debt,0.68151207848331
47,131000,Employed,No Debt,0.6474789570128509
90,645000,Unemployed,Debt,0.6655011656195543
71,133000,Unemployed,Debt,0.6548971447505748
71,559000,Employed,No Debt,0.6849060170563926
32,876000,Unemployed,Debt,0.6526841857069491
61,782000,Unemployed,No Debt,0.676904051590179
90,180000,Employed,Debt,0.6875275199146971
50,433000,Employed,No Debt,0.6577106988168279
19,825000,Unemployed,No Debt,0.6953808204119126
66,197000,Unemployed,No Debt,0.6625831724548995
60,599000,Unemployed,Debt,0.6975058585571987
76,683000,Employed,Debt,0.653552214033786
66,922000,Employed,Debt,0.6622509521121646
82,558000,Unemployed,Debt,0.6750183494520201
22,353000,Employed,Debt,0.6437427481085173
70,354000,Employed,No Debt,0.7110668882071589
48,570000,Unemployed,Debt,0.646148171391637
39,970000,Employed,Debt,0.6498468125361099
86,19000,Employed,No Debt,0.6636979498385583
54,622000,Employed,Debt,0.7042897372009517
44,778000,Employed,No Debt,0.6641513769447015
25,669000,Unemployed,No Debt,0.6696442692203135
90,634000,Employed,No Debt,0.6614242282296582
78,134000,Unemployed,Debt,0.6679265109356249
76,79000,Unemployed,No Debt,0.6625541203888704
22,927000,Unemployed,No Debt,0.6845064168078526
74,141000,Unemployed,Debt,0.674194270389088
81,669000,Employed,Debt,0.6147085432171597
31,467000,Unemployed,No Debt,0.6414958318821875
70,277000,Employed,Debt,0.6675512709745578
19,601000,Unemployed,Debt,0.6964135518683606
33,98000,Unemployed,Debt,0.6740055473751437
59,990000,Unemployed,No Debt,0.6739780748294828
38,658000,Employed,No Debt,0.6654163096396445
81,727000,Employed,Debt,0.6568505902718613
90,868000,Employed,Debt,0.6580653066820165
56,483000,Employed,Debt,0.6516656817626578
44,226000,Unemployed,Debt,0.6544298100254434
58,794000,Employed,Debt,0.6693979265597473
58,120000,Unemployed,Debt,0.6524051269844013
31,740000,Unemployed,Debt,0.6710196621152443
24,975000,Employed,No Debt,0.6423879977840674
69,833000,Employed,No Debt,0.6350802248347724
32,794000,Unemployed,No Debt,0.6713964999780889
52,17000,Employed,Debt,0.6794089036895469
40,470000,Unemployed,No Debt,0.6629024364820627
23,668000,Unemployed,No Debt,0.6612556879792372
76,189000,Unemployed,Debt,0.6319213718993655
69,249000,Unemployed,No Debt,0.6758463171961204
53,389000,Employed,Debt,0.6393579384096545
44,942000,Unemployed,No Debt,0.6764420750766231
46,692000,Employed,No Debt,0.6744135706604542
27,719000,Unemployed,No Debt,0.6582909174679085
81,975000,Unemployed,No Debt,0.6430120820475156
46,964000,Unemployed,Debt,0.670020448729481
75,653000,Employed,Debt,0.6682273962884167
59,437000,Unemployed,Debt,0.6651927645655932
41,705000,Unemployed,No Debt,0.6746260207113581
64,708000,Unemployed,No Debt,0.6821747201468333
42,453000,Employed,Debt,0.6671076823895017
53,35000,Employed,Debt,0.6665238935025507
81,161000,Unemployed,Debt,0.6834515763122965
32,832000,Employed,No Debt,0.6933672755733914
62,20000,Unemployed,Debt,0.6557133889795493
52,551000,Unemployed,Debt,0.6634985602660539
34,26000,Employed,Debt,0.6675503884737228
19,879000,Employed,Debt,0.6491485226384242
65,900000,Employed,Debt,0.6703499494149924
89,446000,Employed,Debt,0.6710992328213705
25,757000,Employed,No Debt,0.6647027479367279
38,81000,Unemployed,Debt,0.6591152272508799
90,288000,Unemployed,No Debt,0.6798836769415316
79,520000,Employed,Debt,0.6650094633347962
80,644000,Unemployed,Debt,0.6505912160433961
38,744000,Unemployed,No Debt,0.688417322591743
31,858000,Employed,No Debt,0.6631940945906465
62,322000,Employed,Debt,0.6460853455197821
66,96000,Unemployed,Debt,0.6758402067388396
26,189000,Unemployed,Debt,0.719060286210668
61,407000,Employed,Debt,0.6643081259132643
47,929000,Employed,Debt,0.6387262458624123
66,949000,Unemployed,No Debt,0.6775898287351088
23,152000,Unemployed,No Debt,0.6479165838089953
52,931000,Employed,No Debt,0.6794716334033615
65,760000,Unemployed,Debt,0.6409600088459989
33,456000,Employed,Debt,0.6645876627961039
51,703000,Employed,Debt,0.6931024888151568
51,965000,Unemployed,Debt,0.6932297671853591
44,850000,Unemployed,Debt,0.6561431055859648
41,396000,Unemployed,No Debt,0.6808728581682417
66,950000,Unemployed,Debt,0.6628762310779494
35,690000,Employed,No Debt,0.6677407619412365
21,590000,Unemployed,Debt,0.6688840941224656
82,452000,Unemployed,No Debt,0.6632093683081816
62,282000,Unemployed,No Debt,0.6814105894861459
55,724000,Unemployed,No Debt,0.6966430191764387
30,775000,Unemployed,Debt,0.6615318311447722
20,386000,Employed,No Debt,0.6589271623244657
81,543000,Employed,Debt,0.6660065945968036
80,568000,Unemployed,Debt,0.6774425073229975
67,182000,Employed,No Debt,0.6674907997296393
84,367000,Unemployed,No Debt,0.6593462475160532
29,438000,Employed,Debt,0.6852392736285028
33,694000,Unemployed,Debt,0.6689448188375232
39,502000,Employed,No Debt,0.6514097211576136
87,539000,Employed,No Debt,0.6847154073012489
53,160000,Employed,Debt,0.663822281630486
38,731000,Employed,Debt,0.649356608007235
42,397000,Employed,No Debt,0.6601855445048038
66,144000,Unemployed,No Debt,0.6859607016012764
53,621000,Employed,Debt,0.6405675363899972
58,458000,Unemployed,No Debt,0.6793217141696843
45,93000,Unemployed,No Debt,0.6888109288469129
68,714000,Unemployed,Debt,0.6440306421768476
56,967000,Unemployed,No Debt,0.6609654185584043
45,158000,Unemployed,Debt,0.6452772051352821
33,146000,Employed,Debt,0.7038253646924172
67,25000,Employed,Debt,0.6571353752153587
31,852000,Unemployed,No Debt,0.6853839368098127
38,666000,Employed,Debt,0.6814815212063192
44,242000,Employed,No Debt,0.6601141125127274
24,558000,Employed,Debt,0.6675226299882708
72,461000,Unemployed,Debt,0.6713197138835273
68,416000,Employed,No Debt,0.6676310727212531
24,237000,Unemployed,No Debt,0.6901570830119478
86,635000,Employed,No Debt,0.6580230161250755
47,565000,Employed,Debt,0.6772518963340034
22,533000,Unemployed,Debt,0.650451674661293
40,253000,Unemployed,No Debt,0.6803618311219595
76,164000,Employed,Debt,0.6653732365340765
83,484000,Unemployed,No Debt,0.6756544319965063
20,687000,Employed,No Debt,0.645844049440621
21,292000,Employed,No Debt,0.6546574977449279
20,431000,Unemployed,No Debt,0.6512777574325749
58,449000,Employed,Debt,0.6792823791537198
27,839000,Unemployed,Debt,0.6803839642137263
48,895000,Unemployed,No Debt,0.642375681504866
87,898000,Employed,No Debt,0.6709416005556764
30,264000,Employed,No Debt,0.6861175040391906
88,847000,Employed,Debt,0.6405875917761789
70,936000,Unemployed,No Debt,0.682352673421417
39,394000,Employed,Debt,0.6562775649720967
83,589000,Unemployed,No Debt,0.6583766751331616
18,122000,Unemployed,No Debt,0.636787695938504
81,345000,Unemployed,Debt,0.6858396125885777
48,793000,Unemployed,Debt,0.6399815665961918
52,92000,Unemployed,Debt,0.6634415533148026
54,231000,Employed,Debt,0.6724487967121044
74,678000,Unemployed,No Debt,0.6588010652455827
30,114000,Unemployed,Debt,0.6699664944847957
25,920000,Unemployed,Debt,0.6975313411250089
45,362000,Employed,Debt,0.6765196329758176
76,704000,Unemployed,Debt,0.6693815001362606
26,384000,Unemployed,Debt,0.6772856933386525
49,970000,Unemployed,Debt,0.6839315612886336
63,153000,Unemployed,Debt,0.6799260544007495
66,713000,Unemployed,No Debt,0.6812102177448998
72,344000,Unemployed,Debt,0.6907162160352313
71,357000,Employed,No Debt,0.6729557814183793
85,316000,Unemployed,No Debt,0.6937209001634451
67,335000,Unemployed,No Debt,0.6761679273887452
70,307000,Unemployed,No Debt,0.668073637676775
84,604000,Unemployed,Debt,0.6623823949914764
82,158000,Unemployed,No Debt,0.6876525560821918
70,176000,Unemployed,No Debt,0.6647452531394205
58,157000,Employed,No Debt,0.6411603641378592
36,424000,Employed,No Debt,0.6748400940601895
20,978000,Employed,Debt,0.7054513882519302
29,818000,Unemployed,No Debt,0.6522378640956475
88,706000,Unemployed,Debt,0.6823407291959521
83,467000,Employed,No Debt,0.6525647089008824
40,434000,Unemployed,No Debt,0.6502549979661881
49,134000,Employed,Debt,0.6675021264588339
80,83000,Unemployed,No Debt,0.6726565537497871
54,775000,Unemployed,No Debt,0.688986361273614
71,177000,Employed,No Debt,0.6666641584782644
86,96000,Unemployed,No Debt,0.6648386809827908
50,681000,Unemployed,Debt,0.6626221752824997
67,244000,Unemployed,No Debt,0.6604869317038261
41,673000,Unemployed,No Debt,0.6775368985606408
30,714000,Unemployed,Debt,0.6404037485915819
39,66000,Unemployed,Debt,0.6781934338099278
63,475000,Employed,Debt,0.699063525531899
31,842000,Unemployed,No Debt,0.6390231642734011
27,573000,Unemployed,No Debt,0.6638208378011261
41,984000,Unemployed,No Debt,0.6649098499421353
20,325000,Unemployed,Debt,0.6459259419081133
27,745000,Unemployed,Debt,0.6623652304703292
25,311000,Employed,No Debt,0.6639692660488768
39,883000,Employed,Debt,0.6795435745009113
66,87000,Employed,Debt,0.6670001304243739
67,139000,Unemployed,Debt,0.654030023485215
54,136000,Employed,Debt,0.6874796084145004
46,565000,Unemployed,No Debt,0.6496451682585266
39,73000,Unemployed,No Debt,0.6896735290685195
58,884000,Unemployed,No Debt,0.6490620523126541
42,592000,Employed,Debt,0.6727605746241346
77,63000,Employed,No Debt,0.6593612320399242
82,957000,Employed,No Debt,0.6508389110616479
25,459000,Employed,Debt,0.6742183589447514
31,540000,Unemployed,No Debt,0.6528825280745711
22,997000,Unemployed,Debt,0.6650127871385341
59,67000,Unemployed,Debt,0.6644404979239084
48,378000,Employed,Debt,0.6747760615719732
35,844000,Unemployed,No Debt,0.6828649482565554
41,737000,Unemployed,Debt,0.6611314847189272
23,806000,Unemployed,No Debt,0.6689653850909184
53,734000,Unemployed,Debt,0.6548849479074322
74,126000,Unemployed,Debt,0.6825927981557188
19,739000,Employed,No Debt,0.6852047685363493
22,561000,Employed,No Debt,0.6901384480775954
26,562000,Unemployed,No Debt,0.6816592293931045
66,771000,Employed,No Debt,0.675946817641237
31,893000,Unemployed,Debt,0.6762212993045026
84,233000,Unemployed,No Debt,0.663590760189191
71,250000,Unemployed,No Debt,0.674311056522279
19,768000,Unemployed,No Debt,0.6693363338647542
52,874000,Employed,No Debt,0.6601602425128257
20,584000,Unemployed,Debt,0.6713779812065162
79,821000,Employed,Debt,0.6746499872712818
38,768000,Unemployed,Debt,0.6841024942078633
28,386000,Employed,Debt,0.6885605496816143
89,34000,Employed,Debt,0.655329407223151
21,954000,Employed,No Debt,0.690326931284812
57,461000,Employed,No Debt,0.6648692098505325
83,122000,Employed,Debt,0.6474873153821281
63,306000,Unemployed,No Debt,0.6363003953148406
51,551000,Unemployed,Debt,0.658347161727311
61,216000,Unemployed,Debt,0.6451430079300395
44,345000,Unemployed,Debt,0.6372949564803231
78,537000,Employed,Debt,0.6709536666715696
78,445000,Unemployed,No Debt,0.6716976933535695
28,109000,Unemployed,No Debt,0.640591657243875
26,183000,Employed,Debt,0.671864678240842
19,89000,Employed,Debt,0.6539226678650982
83,891000,Employed,Debt,0.6659971077795801
55,913000,Unemployed,No Debt,0.6782502360110568
77,276000,Employed,No Debt,0.6591000550935988
45,490000,Employed,Debt,0.6699565137880243
64,575000,Unemployed,Debt,0.6644691476795365
24,710000,Employed,No Debt,0.6774973562784463
71,741000,Unemployed,Debt,0.6705772010027687
82,262000,Unemployed,No Debt,0.6552105750935151
33,609000,Unemployed,No Debt,0.644985265995038
81,342000,Unemployed,Debt,0.6353812538201599
62,426000,Employed,No Debt,0.6431046192784549
89,160000,Unemployed,No Debt,0.6813277009446985
21,248000,Unemployed,Debt,0.6421665813174033
44,690000,Unemployed,Debt,0.6872003395087865
24,139000,Unemployed,Debt,0.6570990630774538
72,357000,Employed,Debt,0.6814966910896222
56,309000,Employed,No Debt,0.6532714551910161
65,997000,Employed,Debt,0.6884928772477509
52,688000,Unemployed,No Debt,0.675412425788537
75,278000,Employed,Debt,0.6619759081378745
44,425000,Unemployed,No Debt,0.6521705481089527
37,68000,Unemployed,No Debt,0.6903891463576147
21,571000,Unemployed,Debt,0.6793690633328319
73,847000,Employed,Debt,0.6839511737343379
24,171000,Employed,Debt,0.6663105241632058
28,639000,Unemployed,Debt,0.6599322590327265
32,404000,Employed,No Debt,0.6464167600045014
53,160000,Employed,No Debt,0.6320775687047573
21,488000,Employed,Debt,0.6521820807341703
51,192000,Employed,No Debt,0.6580789450465957
45,134000,Unemployed,Debt,0.691720495379254
40,961000,Employed,No Debt,0.6637959922351515
57,271000,Employed,Debt,0.6707984658338899
57,166000,Employed,Debt,0.6884869054965541
28,478000,Employed,Debt,0.6785751344151503
84,474000,Unemployed,No Debt,0.6707115311030276
22,626000,Employed,No Debt,0.6738871137139862
36,77000,Employed,No Debt,0.6778230802150357
20,256000,Employed,Debt,0.655412605952288
24,108000,Unemployed,No Debt,0.6535229758676686
52,170000,Unemployed,Debt,0.6550831145986725
38,913000,Unemployed,Debt,0.6388081530499874
48,882000,Employed,Debt,0.6883560820374611
79,139000,Employed,Debt,0.6644353094209144
77,703000,Employed,No Debt,0.6688567084904169
36,911000,Unemployed,Debt,0.6645291145795147
68,317000,Employed,No Debt,0.6635919973883003
72,69000,Unemployed,No Debt,0.6696704397682397
48,741000,Unemployed,No Debt,0.6662788622615347
76,403000,Employed,No Debt,0.6531575620232056
87,762000,Unemployed,Debt,0.6665647127048598
52,816000,Employed,Debt,0.6732359532312262
75,582000,Unemployed,No Debt,0.6506685626015322
27,241000,Unemployed,No Debt,0.6699425691120813
45,553000,Employed,No Debt,0.6821412531002466
77,102000,Employed,Debt,0.6820242760624333
89,778000,Employed,Debt,0.6741675810634745
42,342000,Employed,No Debt,0.6675357588960139
87,840000,Unemployed,Debt,0.6835289616449838
46,643000,Employed,No Debt,0.6846725412453699
32,413000,Unemployed,Debt,0.6627109879019888
54,850000,Unemployed,No Debt,0.649541763802224
56,560000,Employed,No Debt,0.697728722532328
20,837000,Unemployed,Debt,0.6985666855594832
70,952000,Employed,Debt,0.6735538884483345
38,97000,Employed,No Debt,0.6611012569240985
80,394000,Employed,Debt,0.6540698796843408
38,923000,Employed,No Debt,0.6887593880511791
59,346000,Unemployed,Debt,0.6779164554987881
62,940000,Employed,Debt,0.6732183724903834
75,633000,Employed,No Debt,0.6412090646116705
23,830000,Unemployed,Debt,0.6786396151157699
51,69000,Employed,Debt,0.6837393296402011
63,937000,Employed,No Debt,0.6601957711048504
35,705000,Employed,No Debt,0.6724524803025271
72,340000,Unemployed,No Debt,0.7046917386666387
19,699000,Employed,No Debt,0.6748417358755586
44,182000,Employed,Debt,0.6605586265871685
58,41000,Unemployed,No Debt,0.6785830341867638
50,844000,Employed,Debt,0.6794115678359257
71,202000,Employed,Debt,0.6834188780819308
47,854000,Unemployed,No Debt,0.6736729816877751
39,411000,Unemployed,No Debt,0.6769716028879299
82,836000,Employed,Debt,0.6527662569671551
56,276000,Unemployed,Debt,0.6308169574034284
22,494000,Unemployed,Debt,0.6815854972822961
31,211000,Unemployed,No Debt,0.6696355962336069
73,77000,Unemployed,Debt,0.6515640599573465
76,687000,Employed,Debt,0.6723264620875078
88,220000,Employed,No Debt,0.6526334955993103
83,165000,Unemployed,Debt,0.652807737226027
45,710000,Employed,No Debt,0.6514444848442061
20,752000,Employed,Debt,0.6734824391963521
57,533000,Unemployed,Debt,0.678312350685906
38,901000,Unemployed,Debt,0.663089266000038
71,905000,Unemployed,Debt,0.6623949460594756
76,620000,Employed,Debt,0.6442116995790421
69,562000,Unemployed,Debt,0.6816201633492825
28,201000,Employed,Debt,0.6659937079730895
28,879000,Unemployed,Debt,0.6658350477247216
85,737000,Employed,Debt,0.6857414055534943
77,415000,Unemployed,Debt,0.6552645420867876
49,826000,Employed,No Debt,0.6824581840634044
90,992000,Unemployed,Debt,0.6711882975252127
39,447000,Employed,Debt,0.6516103469830644
27,989000,Unemployed,Debt,0.6745731510248028
43,264000,Employed,Debt,0.6802410680770126
23,518000,Employed,No Debt,0.6543009090894218
28,175000,Unemployed,Debt,0.6539997374402318
76,639000,Unemployed,No Debt,0.6594652278941875
28,716000,Employed,No Debt,0.6750498236982206
20,171000,Unemployed,No Debt,0.6522706629248147
24,394000,Employed,No Debt,0.669946505256445
80,440000,Employed,No Debt,0.679225395917036
20,922000,Employed,No Debt,0.6649764920915108
56,965000,Employed,Debt,0.6654334977980736
58,974000,Unemployed,No Debt,0.7046559729187926
59,678000,Employed,Debt,0.680796869265915
41,959000,Unemployed,Debt,0.6658362369765757
55,633000,Unemployed,No Debt,0.6634955987659868
55,123000,Employed,Debt,0.6617621082280497
72,194000,Employed,Debt,0.6896281514387844
62,564000,Unemployed,Debt,0.6604760445177271
45,361000,Employed,No Debt,0.6703126630588001
79,130000,Employed,Debt,0.6756855315501431
44,935000,Employed,No Debt,0.6729335717925795
24,787000,Unemployed,Debt,0.6829754603154724
58,787000,Unemployed,No Debt,0.6396403158771246
81,135000,Employed,No Debt,0.6578414631418799
71,832000,Employed,Debt,0.6684055506036494
46,96000,Unemployed,No Debt,0.6753191192249849
21,10000,Employed,No Debt,0.6342977248669606
41,504000,Employed,No Debt,0.6780659680564546
62,217000,Unemployed,Debt,0.661555137292077
36,232000,Employed,No Debt,0.635951190971786
56,938000,Unemployed,No Debt,0.6917364257617465
24,471000,Employed,Debt,0.6557997006073917
82,174000,Unemployed,Debt,0.691407163846815
77,361000,Employed,No Debt,0.684272327492023
39,651000,Employed,No Debt,0.6582744653315235
26,546000,Employed,Debt,0.6503240691061536
45,606000,Unemployed,No Debt,0.6198975747008812
24,565000,Unemployed,Debt,0.6503818841701372
25,92000,Unemployed,Debt,0.663037714625554
87,175000,Employed,No Debt,0.6736158093267866
32,32000,Employed,No Debt,0.671505880100314
83,172000,Employed,No Debt,0.6687391137263968
25,259000,Unemployed,No Debt,0.6856710685466456
90,617000,Unemployed,Debt,0.6841454794622216
34,927000,Employed,No Debt,0.6782678831823401
25,516000,Employed,No Debt,0.6569675538698039
33,139000,Unemployed,Debt,0.6567924068146334
24,314000,Employed,No Debt,0.656546106276195
65,511000,Employed,No Debt,0.6564802205246183
88,252000,Employed,No Debt,0.6549697369734376
27,349000,Employed,Debt,0.6852747093158152
36,390000,Employed,No Debt,0.6702117108342436
80,630000,Employed,Debt,0.6679289825510479
44,732000,Employed,Debt,0.6813827723567228
84,669000,Unemployed,Debt,0.6578465437777965
47,31000,Unemployed,Debt,0.6826494580820296
22,431000,Unemployed,Debt,0.6543566289677085
42,221000,Unemployed,Debt,0.6814219048335248
29,452000,Employed,No Debt,0.6753061343388432
64,723000,Unemployed,No Debt,0.6620230589466363
49,505000,Employed,Debt,0.676411276588768
30,530000,Unemployed,Debt,0.6935392109756721
55,682000,Employed,No Debt,0.6726564565535076
60,787000,Unemployed,No Debt,0.6843370419093999
41,712000,Employed,Debt,0.662214647173688
88,403000,Employed,Debt,0.684898104008099
26,30000,Unemployed,Debt,0.6554825331008702
44,543000,Unemployed,Debt,0.6826980099278116
57,56000,Employed,No Debt,0.6823539691110513
79,109000,Unemployed,No Debt,0.6570854111486215
66,236000,Employed,Debt,0.6826782566267348
32,766000,Employed,No Debt,0.6743295505252724
72,296000,Unemployed,No Debt,0.662039940284417
30,298000,Unemployed,Debt,0.6780366875520922
20,507000,Unemployed,No Debt,0.6554468125965404
66,84000,Unemployed,Debt,0.6695745976945212
74,964000,Employed,Debt,0.6649069733744188
82,34000,Unemployed,Debt,0.6740113454384169
90,555000,Employed,No Debt,0.6449717587752593
79,649000,Unemployed,No Debt,0.6559794655402714
89,490000,Employed,No Debt,0.6719013597583251
79,82000,Unemployed,Debt,0.696209283045078
85,98000,Employed,Debt,0.663662854500961
57,757000,Employed,No Debt,0.674739469328993
34,275000,Employed,No Debt,0.6504350673968067
46,435000,Employed,Debt,0.6570335073239038
55,596000,Unemployed,No Debt,0.6532162898918505
39,703000,Employed,No Debt,0.6609773968454512
63,399000,Unemployed,No Debt,0.6613192805007483
62,214000,Employed,No Debt,0.6800733934371979
44,206000,Employed,No Debt,0.6812465299666807
66,359000,Unemployed,Debt,0.7044986055290637
29,14000,Employed,Debt,0.6682636519723628
57,40000,Unemployed,No Debt,0.6801813003248793
21,953000,Employed,No Debt,0.6675634888126736
31,403000,Employed,Debt,0.6800813947141218
32,51000,Employed,Debt,0.6768760913117481
37,143000,Unemployed,Debt,0.680734516730777
49,179000,Unemployed,Debt,0.6711567101444561
64,823000,Employed,No Debt,0.6775525814869267
24,537000,Unemployed,No Debt,0.6672306011412039
54,403000,Unemployed,Debt,0.6570525308963888
32,263000,Employed,No Debt,0.6700732090626909
63,886000,Employed,No Debt,0.6923071871229178
76,592000,Employed,No Debt,0.6803158461974215
45,556000,Employed,Debt,0.6329292105880595
20,457000,Unemployed,Debt,0.6828753097691395
46,363000,Unemployed,Debt,0.6798753592092327
28,702000,Unemployed,No Debt,0.6902196611754018
21,380000,Unemployed,No Debt,0.664245697773528
69,364000,Unemployed,Debt,0.6782325456472826
21,406000,Employed,Debt,0.6711298545825138
32,983000,Employed,No Debt,0.6686274058159996
20,614000,Unemployed,Debt,0.652386848507755
75,249000,Unemployed,No Debt,0.6531034793813195
34,766000,Unemployed,Debt,0.6700133771826183
22,426000,Unemployed,No Debt,0.6542240143707475
64,391000,Employed,Debt,0.6543685628629985
47,433000,Unemployed,Debt,0.6498548234718088
83,244000,Unemployed,Debt,0.6603053531694085
33,464000,Unemployed,Debt,0.668726037017495
38,421000,Employed,Debt,0.6646586438074075
75,778000,Unemployed,Debt,0.6899896370768811
78,708000,Unemployed,No Debt,0.6886600981554719
41,914000,Employed,No Debt,0.6397265452706258
86,981000,Unemployed,Debt,0.6296323186279786
67,669000,Employed,Debt,0.6548802260418778
22,309000,Employed,Debt,0.6946938965479725
53,430000,Employed,No Debt,0.65362220236654
48,804000,Unemployed,No Debt,0.6603114639722862
75,160000,Employed,No Debt,0.6592745434751923
27,697000,Employed,No Debt,0.6595724511307736
90,110000,Employed,Debt,0.6858671868947228
51,297000,Employed,No Debt,0.6472337018371133
75,848000,Employed,Debt,0.6395958020882413
25,322000,Unemployed,Debt,0.6833732955984604
29,112000,Employed,Debt,0.6630859483946289
87,769000,Employed,No Debt,0.6571577934471327
42,181000,Employed,Debt,0.6449238668745602
21,689000,Employed,Debt,0.6541369895285661
57,16000,Unemployed,Debt,0.6662247123638934
83,641000,Employed,No Debt,0.6733392214478294
56,254000,Unemployed,Debt,0.6510583630535465
53,121000,Employed,Debt,0.6944924654390049
34,750000,Unemployed,No Debt,0.6514762779385714
79,458000,Employed,No Debt,0.6335019692648656
73,396000,Employed,Debt,0.6333244974741125
23,957000,Unemployed,No Debt,0.6632278024906054
22,233000,Unemployed,No Debt,0.6602156199004383
84,913000,Unemployed,Debt,0.6722717729184116
90,388000,Employed,No Debt,0.6594397775190153
77,402000,Employed,Debt,0.6619045790082108
53,968000,Employed,No Debt,0.668541518093418
19,384000,Unemployed,Debt,0.6683355256316698
68,744000,Unemployed,No Debt,0.6846862375895928
66,184000,Unemployed,No Debt,0.6708687751621678
29,627000,Unemployed,No Debt,0.6461926853097626
88,301000,Employed,Debt,0.6806773398571062
45,442000,Unemployed,No Debt,0.6682837407909074
34,274000,Employed,No Debt,0.6638643172037696
66,544000,Employed,No Debt,0.6526741796801033
74,972000,Unemployed,Debt,0.6587101832662596
49,477000,Unemployed,Debt,0.673605810744759
79,344000,Employed,No Debt,0.6653097463996815
62,334000,Unemployed,No Debt,0.6677946652094972
44,153000,Unemployed,No Debt,0.6784838845540114
44,956000,Employed,Debt,0.6843105466537347
32,102000,Unemployed,No Debt,0.661854409048933
35,898000,Unemployed,Debt,0.699909400119071
76,413000,Employed,Debt,0.6809795548966925
61,788000,Unemployed,Debt,0.6559967195194646
52,308000,Unemployed,Debt,0.686231182410884
22,217000,Unemployed,Debt,0.6603016399803947
18,396000,Employed,Debt,0.6859947270212554
61,593000,Employed,Debt,0.6684964080193976
61,602000,Unemployed,No Debt,0.6605180885544879
51,813000,Employed,Debt,0.6620288300228633
18,305000,Employed,Debt,0.682959877607146
79,275000,Employed,Debt,0.68367845607661
64,803000,Unemployed,Debt,0.6801465142750533
73,582000,Employed,Debt,0.6620116833990016
61,604000,Unemployed,No Debt,0.6789266874130939
30,726000,Employed,No Debt,0.6420789896310068
63,375000,Unemployed,Debt,0.6818681880728616
67,865000,Unemployed,No Debt,0.6617319093442326
84,165000,Employed,No Debt,0.6799206849622792
59,794000,Employed,No Debt,0.683080414792355
89,517000,Employed,No Debt,0.6609728913024566
73,91000,Employed,No Debt,0.6463320795889356
63,689000,Unemployed,No Debt,0.6451165676443571
85,986000,Employed,Debt,0.673330989485769
23,632000,Unemployed,Debt,0.6506935054425935
24,262000,Employed,Debt,0.6707991551270618
30,126000,Employed,Debt,0.676338033740014
36,228000,Employed,Debt,0.6722441503787644
32,88000,Unemployed,Debt,0.6891750726947549
86,948000,Employed,No Debt,0.6617232341151358
89,310000,Unemployed,No Debt,0.6617872655815242
36,430000,Employed,No Debt,0.667869974914395
89,205000,Unemployed,Debt,0.6330849993252864
66,212000,Unemployed,Debt,0.696868564965959
33,83000,Employed,Debt,0.6722560911871251
86,151000,Unemployed,Debt,0.6620472542098164
44,416000,Employed,Debt,0.6703478349554198
28,171000,Unemployed,Debt,0.6628437804845134
84,362000,Employed,Debt,0.6638074160994987
20,174000,Employed,No Debt,0.6597536814579492
58,910000,Employed,No Debt,0.67651395117467
24,926000,Unemployed,Debt,0.6685322428957704
26,502000,Employed,Debt,0.6571545697825797
65,314000,Unemployed,Debt,0.6845371074525266
68,951000,Unemployed,Debt,0.6860114688324596
65,23000,Unemployed,Debt,0.6587419598823536
83,511000,Unemployed,Debt,0.6785086073579784
31,819000,Employed,Debt,0.6686406363006328
71,845000,Unemployed,No Debt,0.658807180969942
44,653000,Employed,No Debt,0.6348657121913862
21,699000,Employed,No Debt,0.6567662122378534
90,584000,Unemployed,No Debt,0.6724445078283421
33,919000,Unemployed,No Debt,0.6549986891683308
41,777000,Employed,Debt,0.6776457187824083
74,498000,Unemployed,No Debt,0.6444442619499341
85,486000,Employed,No Debt,0.6937181009850653
58,291000,Employed,No Debt,0.6535136796648091
23,401000,Employed,No Debt,0.6679153133146734
87,924000,Unemployed,Debt,0.6644783124475131
43,844000,Employed,Debt,0.6712192568820323
75,128000,Unemployed,No Debt,0.6550448695154084
71,341000,Employed,No Debt,0.667403869332825
77,428000,Employed,Debt,0.6653466839805222
25,895000,Employed,No Debt,0.6695325024299649
31,895000,Employed,No Debt,0.6830871125447437
71,70000,Employed,No Debt,0.6829275938773199
27,210000,Employed,Debt,0.6737164997013565
41,845000,Employed,Debt,0.6592122435750517
